# entry-subent-pointer  : D0629-007-0 
# EXFOR reaction        : (41-NB-93(P,X)41-NB-91-M,,SIG) 
# incident energy       : 2.4800e+01 MeV - 6.5930e+01 MeV 
# target                : Nb-93 
# product               : Nb-91-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Steyn 
# institute             : (3SAFITH): iThemba Laboratories, Somerset West 
# reference             : (J,KPS,59,1991,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0629.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0629
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.5930E+01        3.0000E-01        1.9300E-02        1.3600E-03
        6.2830E+01        3.6000E-01        1.9900E-02        1.4100E-03
        5.9610E+01        4.1000E-01        2.0700E-02        1.4700E-03
        5.6260E+01        4.7000E-01        2.2100E-02        1.5600E-03
        5.3460E+01        5.1000E-01        2.2200E-02        1.5600E-03
        5.0560E+01        5.5000E-01        2.2800E-02        1.6100E-03
        4.7770E+01        5.9000E-01        2.4200E-02        1.7300E-03
        4.4850E+01        6.3000E-01        2.7600E-02        1.9500E-03
        4.1780E+01        6.8000E-01        3.2300E-02        2.2900E-03
        3.8540E+01        7.4000E-01        3.9400E-02        2.7700E-03
        3.6530E+01        7.8000E-01        4.3000E-02        3.0300E-03
        3.4420E+01        8.2000E-01        4.6400E-02        3.2500E-03
        3.2220E+01        8.6000E-01        4.7100E-02        3.3100E-03
        2.9900E+01        9.2000E-01        4.5400E-02        3.1800E-03
        2.7440E+01        9.8000E-01        3.7000E-02        2.6100E-03
        2.4800E+01        1.0600E+00        1.8800E-02        1.3200E-03
