# entry-subent-pointer  : C0976-004-0 
# EXFOR reaction        : (7-N-15(P,G)8-O-16,PAR,SIG,,FCT) 
# incident energy       : 1.0000e+01 MeV - 1.7000e+01 MeV 
# target                : N-15 
# product               : O-16 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 0 
# first author          : Balamuth 
# institute             : (1USAPEN): University of Pennsylvania, Philadelphia, PA 
# reference             : (J,PR/C,36,2235,198712) 
# year                  : 1987 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C09/C0976.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0976
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E+01        0.0000E+00        3.7600E-06        1.5000E-07
        1.0200E+01        0.0000E+00        6.4400E-06        2.5000E-07
        1.0400E+01        0.0000E+00        9.3400E-06        3.6000E-07
        1.0600E+01        0.0000E+00        1.1960E-05        4.6000E-07
        1.0800E+01        0.0000E+00        1.1430E-05        4.3000E-07
        1.1000E+01        0.0000E+00        8.1200E-06        3.2000E-07
        1.1200E+01        0.0000E+00        3.5300E-06        1.4000E-07
        1.1400E+01        0.0000E+00        4.6600E-06        1.9000E-07
        1.1600E+01        0.0000E+00        5.7500E-06        2.3000E-07
        1.1800E+01        0.0000E+00        4.1800E-06        1.7000E-07
        1.2000E+01        0.0000E+00        3.3300E-06        1.4000E-07
        1.2200E+01        0.0000E+00        2.6500E-06        1.1000E-07
        1.2400E+01        0.0000E+00        3.8600E-06        1.5000E-07
        1.2600E+01        0.0000E+00        6.5900E-06        2.6000E-07
        1.2800E+01        0.0000E+00        9.9500E-06        3.9000E-07
        1.3000E+01        0.0000E+00        7.7700E-06        3.1000E-07
        1.3200E+01        0.0000E+00        6.2200E-06        2.5000E-07
        1.3400E+01        0.0000E+00        5.3100E-06        2.2000E-07
        1.3600E+01        0.0000E+00        6.2200E-06        2.6000E-07
        1.3800E+01        0.0000E+00        5.5400E-06        2.2000E-07
        1.4000E+01        0.0000E+00        4.8600E-06        2.0000E-07
        1.4200E+01        0.0000E+00        4.4800E-06        1.8000E-07
        1.4400E+01        0.0000E+00        4.3400E-06        1.8000E-07
        1.4600E+01        0.0000E+00        4.2200E-06        1.7000E-07
        1.4800E+01        0.0000E+00        3.5500E-06        1.4000E-07
        1.5000E+01        0.0000E+00        3.4800E-06        1.4000E-07
        1.5200E+01        0.0000E+00        3.2300E-06        1.3000E-07
        1.5400E+01        0.0000E+00        3.0400E-06        1.2000E-07
        1.5600E+01        0.0000E+00        2.9200E-06        1.2000E-07
        1.5800E+01        0.0000E+00        2.7200E-06        1.1000E-07
        1.6000E+01        0.0000E+00        2.5100E-06        1.0000E-07
        1.6200E+01        0.0000E+00        2.3200E-06        1.0000E-07
        1.6400E+01        0.0000E+00        2.4500E-06        1.0000E-07
        1.6600E+01        0.0000E+00        2.1200E-06        9.0000E-08
        1.6800E+01        0.0000E+00        2.0100E-06        8.0000E-08
        1.7000E+01        0.0000E+00        1.9300E-06        8.0000E-08
