# entry-subent-pointer  : 11383--00-5-0 
# EXFOR reaction        : ['8-O-16', ['N,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 7.10e+00 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : W.J.Mcdonald 
# institute             : (1CANOTU): University of Ottawa, Ottawa, Ontario 
# reference             : (J,NP,75,353,1966) 
# year                  : 1966 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11383.x4 
# nds                   : https://nds.iaea.org/EXFOR/11383
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.33600E-01      0.00000E+00      1.05000E-02      2.00000E-03
      9.18400E-01      0.00000E+00      9.00000E-03      2.10000E-03
      8.66000E-01      0.00000E+00      6.80000E-03      1.40000E-03
      8.27100E-01      0.00000E+00      8.30000E-03      1.30000E-03
      8.27100E-01      0.00000E+00      6.90000E-03      1.20000E-03
      5.92000E-01      0.00000E+00      6.90000E-03      1.90000E-03
      4.16300E-01      0.00000E+00      5.90000E-03      1.70000E-03
      3.53500E-01      0.00000E+00      3.70000E-03      1.40000E-03
      2.79000E-01      0.00000E+00      3.30000E-03      1.10000E-03
      5.75000E-02      0.00000E+00      3.40000E-03      1.10000E-03
     -1.09700E-01      0.00000E+00      5.80000E-03      1.20000E-03
     -3.50200E-01      0.00000E+00      4.50000E-03      1.00000E-03
     -5.44600E-01      0.00000E+00      1.10000E-03      9.00000E-04
     -6.69100E-01      0.00000E+00      2.90000E-03      1.00000E-03
     -7.83700E-01      0.00000E+00      1.80000E-03      8.00000E-04
     -8.17100E-01      0.00000E+00      2.70000E-03      9.00000E-04
     -8.76300E-01      0.00000E+00      3.00000E-03      1.20000E-03
