# entry-subent-pointer  : 23134--00-5-0 
# EXFOR reaction        : ['26-FE-56', ['N,INL'], '26-FE-56,,SIG'] 
# incident energy       : 8.47e-01 MeV - 1.13e+01 MeV 
# target                : Fe-56 
# product               : Fe-56 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : R.Beyer 
# institute             : (2GERZFK): Helmholtz-Zentrum Dresden-Rossendorf, Dresden 
# reference             : (J,NP/A,927,41,2014) 
# year                  : 2014 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/231/23134.x4 
# nds                   : https://nds.iaea.org/EXFOR/23134
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.47000E-01      0.00000E+00      8.50000E-02      9.00000E-03
      8.89000E-01      0.00000E+00      2.51000E-01      2.30000E-02
      9.34000E-01      0.00000E+00      3.41000E-01      3.20000E-02
      9.84000E-01      0.00000E+00      5.19000E-01      4.10000E-02
      1.03800E+00      0.00000E+00      5.47000E-01      4.60000E-02
      1.09500E+00      0.00000E+00      6.07000E-01      4.50000E-02
      1.15800E+00      0.00000E+00      6.17000E-01      5.00000E-02
      1.22700E+00      0.00000E+00      5.67000E-01      4.50000E-02
      1.30100E+00      0.00000E+00      5.07000E-01      4.10000E-02
      1.38300E+00      0.00000E+00      7.10000E-01      5.30000E-02
      1.47200E+00      0.00000E+00      8.36000E-01      5.80000E-02
      1.57100E+00      0.00000E+00      8.45000E-01      5.80000E-02
      1.68000E+00      0.00000E+00      8.11000E-01      5.60000E-02
      1.80000E+00      0.00000E+00      7.34000E-01      5.00000E-02
      1.93400E+00      0.00000E+00      9.74000E-01      6.40000E-02
      2.08400E+00      0.00000E+00      1.06700E+00      6.90000E-02
      2.25200E+00      0.00000E+00      1.07200E+00      6.90000E-02
      2.44200E+00      0.00000E+00      1.14300E+00      7.20000E-02
      2.65500E+00      0.00000E+00      1.09900E+00      7.00000E-02
      2.89900E+00      0.00000E+00      1.20800E+00      7.70000E-02
      3.17700E+00      0.00000E+00      1.29100E+00      8.30000E-02
      3.49800E+00      0.00000E+00      1.32000E+00      8.50000E-02
      3.87000E+00      0.00000E+00      1.43400E+00      9.40000E-02
      4.30500E+00      0.00000E+00      1.42200E+00      9.30000E-02
      4.81800E+00      0.00000E+00      1.43400E+00      9.40000E-02
      5.42800E+00      0.00000E+00      1.52600E+00      9.80000E-02
      6.16300E+00      0.00000E+00      1.49000E+00      9.90000E-02
      7.06000E+00      0.00000E+00      1.49400E+00      9.90000E-02
      8.16800E+00      0.00000E+00      1.31900E+00      9.00000E-02
      9.56200E+00      0.00000E+00      1.34500E+00      1.03000E-01
      1.13480E+01      0.00000E+00      1.31600E+00      1.26000E-01
