# entry-subent-pointer  : M0930-003-0 
# EXFOR reaction        : ['38-SR-86', ['G,X'], '0-NN-1,,SIG,,BRS'] 
# incident energy       : 1.2000e+01 MeV - 2.3000e+01 MeV 
# target                : Sr-86 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : P.F.Yergin 
# institute             : (1USAPEN): University of Pennsylvania, Philadelphia, PA 
# reference             : (J,PR,104,1334,1956) 
# year                  : 1956 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M09/M0930.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0930
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.20000E+01      0.00000E+00      1.89700E-02      0.00000E+00
      1.30000E+01      0.00000E+00      4.33600E-02      0.00000E+00
      1.40000E+01      0.00000E+00      7.18200E-02      0.00000E+00
      1.50000E+01      0.00000E+00      1.43630E-01      0.00000E+00
      1.60000E+01      0.00000E+00      1.58540E-01      0.00000E+00
      1.70000E+01      0.00000E+00      1.42280E-01      0.00000E+00
      1.80000E+01      0.00000E+00      1.09080E-01      0.00000E+00
      1.90000E+01      0.00000E+00      7.99500E-02      0.00000E+00
      2.00000E+01      0.00000E+00      7.27600E-02      0.00000E+00
      2.10000E+01      0.00000E+00      4.81000E-02      0.00000E+00
      2.20000E+01      0.00000E+00      3.59100E-02      0.00000E+00
      2.30000E+01      0.00000E+00      2.37100E-02      0.00000E+00
