# entry-subent-pointer  : C2243-019-0 
# EXFOR reaction        : (26-FE-0(P,X)25-MN-52-G,CUM,SIG) 
# incident energy       : 3.4600e+01 MeV - 9.0200e+01 MeV 
# target                : Fe-0 
# product               : Mn-52-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Graves 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,NIM/B,386,44,2016) 
# year                  : 2016 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C22/C2243.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2243
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.0200E+01        6.0000E-01        3.5300E-02        2.3000E-03
        8.9000E+01        6.0000E-01        3.6700E-02        2.4000E-03
        7.9300E+01        8.0000E-01        3.9300E-02        3.4000E-03
        7.8300E+01        9.0000E-01        4.3100E-02        3.7000E-03
        6.8800E+01        1.1000E+00        3.7100E-02        4.4000E-03
        6.7800E+01        1.1000E+00        3.8500E-02        4.6000E-03
        5.9300E+01        1.3000E+00        2.1000E-02        2.4000E-03
        5.8300E+01        1.4000E+00        1.9600E-02        2.3000E-03
        4.8800E+01        1.6000E+00        1.3900E-02        1.0000E-03
        4.7600E+01        1.6000E+00        1.4600E-02        1.0000E-03
        3.6100E+01        1.9000E+00        2.6900E-02        1.7000E-03
        3.4600E+01        1.6000E+00        3.1400E-02        2.0000E-03
