# entry-subent-pointer  : D4179-007-0 
# EXFOR reaction        : (48-CD-0(D,X)49-IN-112-M,,SIG) 
# incident energy       : 8.0000e+00 MeV - 2.1200e+01 MeV 
# target                : Cd-0 
# product               : In-112-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,259,817,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4179.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4179
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.0000E+00        1.2000E+00        4.3000E-03        6.0000E-04
        9.2000E+00        1.1000E+00        2.2800E-02        2.8000E-03
        1.0400E+01        1.0000E+00        4.7900E-02        5.6000E-03
        1.1500E+01        1.0000E+00        7.6000E-02        8.6000E-03
        1.2500E+01        9.0000E-01        9.4000E-02        1.1000E-02
        1.3400E+01        8.0000E-01        1.0600E-01        1.2000E-02
        1.4300E+01        8.0000E-01        1.2000E-01        1.4000E-02
        1.5200E+01        7.0000E-01        1.3500E-01        1.5000E-02
        1.6100E+01        6.0000E-01        1.4600E-01        1.9000E-02
        1.6900E+01        6.0000E-01        1.5800E-01        1.8000E-02
        1.7600E+01        5.0000E-01        1.5900E-01        1.8000E-02
        1.8400E+01        5.0000E-01        1.5500E-01        1.9000E-02
        1.9100E+01        4.0000E-01        1.5900E-01        1.8000E-02
        1.9900E+01        4.0000E-01        1.7700E-01        2.1000E-02
        2.0600E+01        3.0000E-01        1.5000E-01        1.9000E-02
        2.1200E+01        3.0000E-01        1.5100E-01        1.8000E-02
