# entry-subent-pointer  : 21005-003-0 
# EXFOR reaction        : (81-TL-0(N,G),,SIG,,MXW,DERIV) 
# incident energy       : 1.0000e-02 MeV - 1.0000e-01 MeV 
# target                : Tl-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Kompe 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,NP/A,141,602,1970) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/210/21005.x4 
# nds                   : https://nds.iaea.org/EXFOR/21005
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E-02        0.0000E+00        1.8500E-01        4.0000E-02
        1.5000E-02        0.0000E+00        1.3500E-01        3.0000E-02
        2.0000E-02        0.0000E+00        1.1100E-01        2.0000E-02
        2.5000E-02        0.0000E+00        9.4000E-02        1.1000E-02
        3.0000E-02        0.0000E+00        8.3000E-02        9.0000E-03
        3.5000E-02        0.0000E+00        7.4000E-02        8.0000E-03
        4.0000E-02        0.0000E+00        6.8000E-02        7.0000E-03
        4.5000E-02        0.0000E+00        6.3000E-02        6.0000E-03
        5.0000E-02        0.0000E+00        5.9000E-02        6.0000E-03
        6.0000E-02        0.0000E+00        5.3000E-02        5.0000E-03
        7.0000E-02        0.0000E+00        4.8000E-02        5.0000E-03
        8.0000E-02        0.0000E+00        4.4000E-02        4.0000E-03
        9.0000E-02        0.0000E+00        4.1000E-02        4.0000E-03
        1.0000E-01        0.0000E+00        3.8000E-02        4.0000E-03
