# entry-subent-pointer  : 12701--00-5-0 
# EXFOR reaction        : ['82-PB-208', ['N,EL'], '82-PB-208,,DA'] 
# incident energy       : 4.00e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.P.Devito 
# institute             : (1USAMSU): Michigan State University, East Lansing, MI 
# reference             : (J,DA/B,40,(12),5724,198006) 
# year                  : 1980 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12701.x4 
# nds                   : https://nds.iaea.org/EXFOR/12701
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50700E+01      0.00000E+00      4.68600E-01      1.21836E-02
      1.80900E+01      0.00000E+00      2.56200E-02      6.66120E-04
      2.11000E+01      0.00000E+00      2.83700E-01      7.37620E-03
      2.41200E+01      0.00000E+00      3.76700E-01      9.79420E-03
      2.71300E+01      0.00000E+00      2.15800E-01      5.61080E-03
      3.01400E+01      0.00000E+00      8.01100E-02      2.08286E-03
      3.31600E+01      0.00000E+00      8.88400E-02      2.30984E-03
      3.61700E+01      0.00000E+00      1.43800E-01      3.73880E-03
      3.91800E+01      0.00000E+00      1.74100E-01      4.52660E-03
      4.21900E+01      0.00000E+00      1.42200E-01      3.69720E-03
      4.52000E+01      0.00000E+00      8.42900E-02      2.19154E-03
      4.82200E+01      0.00000E+00      4.64400E-02      1.20744E-03
      5.12300E+01      0.00000E+00      4.92700E-02      1.28102E-03
      5.42300E+01      0.00000E+00      5.65300E-02      1.46978E-03
      5.72400E+01      0.00000E+00      5.55000E-02      1.44300E-03
      6.02500E+01      0.00000E+00      3.76100E-02      9.77860E-04
      6.12500E+01      0.00000E+00      3.42000E-02      8.89200E-04
      6.32600E+01      0.00000E+00      2.60100E-02      6.76260E-04
      6.62600E+01      0.00000E+00      1.98900E-02      5.17140E-04
      6.92700E+01      0.00000E+00      1.93200E-02      5.02320E-04
      7.22800E+01      0.00000E+00      1.81100E-02      4.70860E-04
      7.52800E+01      0.00000E+00      1.49300E-02      3.88180E-04
      7.82800E+01      0.00000E+00      1.16000E-02      3.01600E-04
      8.12900E+01      0.00000E+00      6.72200E-03      1.74772E-04
      8.52900E+01      0.00000E+00      5.94200E-03      1.54492E-04
      9.02900E+01      0.00000E+00      6.05800E-03      1.57508E-04
      9.52900E+01      0.00000E+00      4.50000E-03      1.17000E-04
      1.00300E+02      0.00000E+00      3.07200E-03      7.98720E-05
      1.05300E+02      0.00000E+00      2.55800E-03      6.65080E-05
      1.10300E+02      0.00000E+00      1.47700E-03      3.84020E-05
      1.15300E+02      0.00000E+00      1.17600E-03      3.05760E-05
      1.20300E+02      0.00000E+00      1.32500E-03      3.44500E-05
      1.25200E+02      0.00000E+00      1.36200E-03      3.54120E-05
      1.30200E+02      0.00000E+00      1.43200E-03      3.72320E-05
