# entry-subent-pointer  : D4420--00-7-0 
# EXFOR reaction        : ['38-SR-0', ['P,X'], '39-Y-87-M,,SIG'] 
# incident energy       : 1.43e+01 MeV - 3.32e+01 MeV 
# target                : Sr-0 
# product               : Y-87-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,511,91,2022) 
# year                  : 2022 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D44/D4420.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4420
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.32000E+01      2.00000E-01      2.08000E-01      2.30000E-02
      3.28000E+01      3.00000E-01      2.48000E-01      2.70000E-02
      3.20000E+01      4.00000E-01      2.70000E-01      3.00000E-02
      3.13000E+01      4.00000E-01      3.40000E-01      3.70000E-02
      3.03000E+01      5.00000E-01      4.24000E-01      4.70000E-02
      2.96000E+01      6.00000E-01      4.24000E-01      4.70000E-02
      2.91000E+01      2.00000E-01      4.24000E-01      4.70000E-02
      2.89000E+01      6.00000E-01      4.16000E-01      4.60000E-02
      2.83000E+01      2.00000E-01      4.89000E-01      5.40000E-02
      2.79000E+01      7.00000E-01      4.87000E-01      5.40000E-02
      2.75000E+01      3.00000E-01      4.77000E-01      5.20000E-02
      2.72000E+01      8.00000E-01      5.24000E-01      5.80000E-02
      2.66000E+01      3.00000E-01      5.23000E-01      5.80000E-02
      2.56000E+01      4.00000E-01      5.25000E-01      5.80000E-02
      2.44000E+01      4.00000E-01      4.93000E-01      5.40000E-02
      2.33000E+01      5.00000E-01      5.08000E-01      5.60000E-02
      2.17000E+01      6.00000E-01      4.70000E-01      5.20000E-02
      2.04000E+01      7.00000E-01      4.69000E-01      5.20000E-02
      1.92000E+01      8.00000E-01      3.94000E-01      4.30000E-02
      1.81000E+01      9.00000E-01      3.61000E-01      4.00000E-02
      1.71000E+01      1.00000E+00      2.46000E-01      2.70000E-02
      1.58000E+01      1.10000E+00      1.22000E-01      1.30000E-02
      1.43000E+01      1.20000E+00      4.60000E-02      5.00000E-03
