# entry-subent-pointer  : 11267-003-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 7.00e+00 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : E.Haddad 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,BAP,4,358(J2),5908) 
# year                  : 1959 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11267.x4 
# nds                   : https://nds.iaea.org/EXFOR/11267
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.29000E-01      0.00000E+00      8.95000E-02      4.80000E-03
      8.44000E-01      0.00000E+00      7.44000E-02      4.10000E-03
      6.63000E-01      0.00000E+00      5.04000E-02      2.70000E-03
      4.36000E-01      0.00000E+00      3.87000E-02      2.10000E-03
      1.79000E-01      0.00000E+00      3.92000E-02      2.20000E-03
     -8.30000E-02      0.00000E+00      5.18000E-02      3.70000E-03
     -3.36000E-01      0.00000E+00      4.24000E-02      4.70000E-03
     -5.62000E-01      0.00000E+00      3.86000E-02      3.20000E-03
     -7.48000E-01      0.00000E+00      2.66000E-02      3.70000E-03
     -8.63000E-01      0.00000E+00      2.13000E-02      2.80000E-03
